# th1, dth1, tau1_cmd, tau1, th2, dth2, tau2_cmd, tau2
-4.725400209426879883e-01,6.408692002296447754e-01,1.464855849742889404e+00,-1.276296138763427734e+00,1.871547768823802471e-01,1.373291313648223877e-01,-1.210881327278912067e+00,-9.150378704071044922e-01
-4.526845216751098633e-01,1.525879025459289551e+00,8.786213755607604980e+00,-8.152794837951660156e+00,1.901512215845286846e-01,2.288818657398223877e-01,9.648131693713366985e+00,5.504414558410644531e+00
-4.134217500686645508e-01,1.892090082168579102e+00,1.048852229118347168e+01,-1.011725044250488281e+01,1.973171303980052471e-01,5.187988877296447754e-01,1.156415870320051908e+01,1.146211910247802734e+01
-3.563004732131958008e-01,3.906250238418579102e+00,5.856144666671752930e+00,-6.249136924743652344e+00,2.107906411401927471e-01,4.425049424171447754e-01,1.037263801228255033e+01,1.075825214385986328e+01
-3.028508424758911133e-01,3.662109613418579102e+00,6.441319227218627930e+00,-6.615986347198486328e+00,2.290706704370677471e-01,1.190185666084289551e+00,1.174564280640333891e+01,1.128269958496093750e+01
-2.262612581253051758e-01,3.982544422149658203e+00,2.970707416534423828e+00,-3.725027084350585938e+00,2.424526284448802471e-01,9.918214082717895508e-01,1.092853465210646391e+01,1.103103065490722656e+01
-1.525555849075317383e-01,4.470825672149658203e+00,-1.317775249481201172e+00,5.061718821525573730e-01,2.701625893823802471e-01,9.613038301467895508e-01,1.052560725342482328e+01,1.064086151123046875e+01
-9.222805500030517578e-02,2.227783679962158203e+00,-3.318667411804199219e-01,9.229707717895507812e-02,2.905826638452708721e-01,1.449585080146789551e+00,8.225630904547870159e+00,8.819084167480468750e+00
-3.989422135055065155e-02,2.365112781524658203e+00,-1.427257247269153595e+00,1.038763761520385742e+00,3.144474099390208721e-01,1.022338986396789551e+00,6.444358016364276409e+00,7.302377223968505859e+00
-1.182667911052703857e-03,1.846313953399658203e+00,-9.647257626056671143e-01,8.297453522682189941e-01,3.371181557886302471e-01,1.617431759834289551e+00,3.291987563483417034e+00,4.091503143310546875e+00
2.649677544832229614e-02,1.312256336212158203e+00,3.145329654216766357e-01,1.001523733139038086e-01,3.587970803491771221e-01,1.129150509834289551e+00,2.163886214606463909e+00,2.513960123062133789e+00
4.519069939851760864e-02,8.544926643371582031e-01,2.283679693937301636e+00,-2.576045989990234375e+00,3.762302468530833721e-01,1.098632931709289551e+00,2.824775232002139091e-01,8.237785100936889648e-01
5.766476690769195557e-02,8.697514533996582031e-01,4.091464169323444366e+00,-3.801497459411621094e+00,3.880443642847239971e-01,4.882813692092895508e-01,-2.945908056572079659e-01,9.781062602996826172e-02
7.154835760593414307e-02,6.561284065246582031e-01,5.300914123654365540e+00,-5.347067832946777344e+00,3.915557931177318096e-01,4.577648639678955078e-02,4.803649438545107841e-01,1.279390603303909302e-01
8.784665167331695557e-02,1.388550281524658203e+00,5.077563971281051636e+00,-4.238286018371582031e+00,3.889179299585521221e-01,-3.967285454273223877e-01,1.764487246982753277e+00,3.973801136016845703e-01
1.118792444467544556e-01,1.586914539337158203e+00,2.914249151945114136e+00,-3.202979326248168945e+00,3.788108895532786846e-01,-7.781983017921447754e-01,4.106043848209083080e+00,3.697290420532226562e+00
1.378172785043716431e-01,1.907349109649658203e+00,4.142872989177703857e-01,-4.978819191455841064e-01,3.648948739282786846e-01,-1.037597775459289551e+00,6.699465896002948284e+00,5.982635974884033203e+00
1.594027429819107056e-01,8.544926643371582031e-01,-8.035552799701690674e-01,8.384549021720886230e-01,3.475112984888255596e-01,-9.918214082717895508e-01,9.152602334506809711e+00,8.556091308593750000e+00
1.773337274789810181e-01,1.007080554962158203e+00,-4.151142925024032593e+00,2.634366989135742188e+00,3.326110909692943096e-01,-8.544923067092895508e-01,1.100521005224436522e+01,1.016355323791503906e+01
1.809195578098297119e-01,-3.204346001148223877e-01,-4.335393786430358887e+00,4.664706707000732422e+00,3.239650796167552471e-01,-4.577637910842895508e-01,1.086778556834906340e+01,1.092368221282958984e+01
1.672324240207672119e-01,-9.918213486671447754e-01,-5.541982561349868774e+00,5.003709316253662109e+00,3.190307687036693096e-01,-1.831055879592895508e-01,1.007261189352720976e+01,1.070501995086669922e+01
1.362284719944000244e-01,-2.136230707168579102e+00,-3.890599936246871948e+00,3.990224361419677734e+00,3.205375741235911846e-01,2.288818508386611938e-01,8.101748283021152020e+00,7.921901702880859375e+00
8.880034089088439941e-02,-3.158569574356079102e+00,-1.392736379057168961e+00,1.462396860122680664e+00,3.278617928735911846e-01,5.493164658546447754e-01,4.566286708228290081e+00,5.694548130035400391e+00
3.979292511940002441e-02,-2.868652582168579102e+00,-1.111402735114097595e+00,7.166087627410888672e-02,3.361244271509349346e-01,4.730225205421447754e-01,1.566980983130633831e+00,2.708990335464477539e+00
-2.286538481712341309e-02,-4.028320789337158203e+00,2.445039391517639160e+00,-1.695509195327758789e+00,3.449382851831614971e-01,4.272461533546447754e-01,-2.361489747650921345e+00,-8.397226333618164062e-01
-7.550248643383383751e-02,-2.288818836212158203e+00,7.015321459621191025e-01,-8.752254247665405273e-01,3.463420937769114971e-01,6.103515997529029846e-02,-4.587937694974243641e+00,-3.954604387283325195e+00
-1.263447739183902740e-01,-3.799438953399658203e+00,2.972040191292762756e+00,-2.473381519317626953e+00,3.411941598169505596e-01,-3.356934189796447754e-01,-6.397534583695232868e+00,-5.491230010986328125e+00
-1.688138023018836975e-01,-1.861572742462158203e+00,5.514244139194488525e-01,-8.864210844039916992e-01,3.286895821802318096e-01,-9.765625596046447754e-01,-5.977441047318279743e+00,-5.844651222229003906e+00
-2.157288640737533569e-01,-3.021240711212158203e+00,1.228343188762664795e+00,-1.677742719650268555e+00,3.106346200220286846e-01,-1.235962033271789551e+00,-5.913640116341412067e+00,-5.860463619232177734e+00
-2.486191838979721069e-01,-1.800537586212158203e+00,-1.684941112995147705e+00,1.466715931892395020e-01,2.847671578638255596e-01,-1.678466916084289551e+00,-4.397488688118755817e+00,-4.833607196807861328e+00
-2.887040227651596069e-01,-2.868652820587158203e+00,-3.157414257526397705e+00,4.136690616607666016e+00,2.702121804468333721e-01,2.136230766773223877e-01,-9.689237033016979694e+00,-7.247796058654785156e+00
-3.060799688100814819e-01,-4.425053596496582031e-01,-9.969128429889678955e+00,9.811985015869140625e+00,2.679443429224193096e-01,-2.899170219898223877e-01,-1.178598526585847139e+01,-1.087764358520507812e+01
-3.467141389846801758e-01,-3.509521961212158203e+00,-8.884799242019653320e+00,9.589347839355468750e+00,2.648334573023021221e-01,-2.136230766773223877e-01,-1.555757645238190889e+01,-1.394855976104736328e+01
-3.872929811477661133e-01,-3.479004383087158203e+00,-1.123331785202026367e+01,1.103900432586669922e+01,2.504921029321849346e-01,-1.251220822334289551e+00,-1.453371152747422457e+01,-1.465448951721191406e+01
-4.512616395950317383e-01,-5.187993049621582031e-01,-1.268862485885620117e+01,1.447334480285644531e+01,2.356662820093333721e-01,-2.593995332717895508e-01,-1.825723752845078707e+01,-1.645857238769531250e+01
-4.599953889846801758e-01,-2.182007074356079102e+00,-1.539458060264587402e+01,1.461693668365478516e+01,2.215442727319896221e-01,-1.373291134834289551e+00,-1.838579282630234957e+01,-1.816948318481445312e+01
-4.954987764358520508e-01,-1.007080316543579102e+00,-1.688345694541931152e+01,1.689712333679199219e+01,2.013340066187083721e-01,-6.713868379592895508e-01,-1.992082700598984957e+01,-1.953915023803710938e+01
-5.385972261428833008e-01,-3.601074695587158203e+00,-1.119135618209838867e+01,1.291521358489990234e+01,1.832943032495677471e-01,-1.342773556709289551e+00,-1.511707410681992769e+01,-1.626111030578613281e+01
-5.666123628616333008e-01,-1.678467273712158203e+00,-7.083880782127380371e+00,6.053480148315429688e+00,1.614151070825755596e-01,-1.495361447334289551e+00,-1.148719868529587984e+01,-1.238450145721435547e+01
-6.192780733108520508e-01,-3.173828601837158203e+00,1.136900186538696289e-01,4.328169226646423340e-01,1.366958688013255596e-01,-1.525879025459289551e+00,-6.482125078327953815e+00,-7.835597991943359375e+00
-6.529427766799926758e-01,-1.602173328399658203e+00,2.442562699317932129e+00,-1.617827534675598145e+00,1.090622018091380596e-01,-1.647949457168579102e+00,-1.169968162663280964e+00,-2.249963521957397461e+00
-6.784745454788208008e-01,-1.708984851837158203e+00,5.842030167579650879e+00,-4.971640110015869141e+00,8.724785549566149712e-02,-1.693725824356079102e+00,3.576850439421832561e+00,1.362274885177612305e+00
-6.997147798538208008e-01,-4.425053596496582031e-01,6.449139595031738281e+00,-6.078887939453125000e+00,6.308747036382555962e-02,-9.918215274810791016e-01,7.011985327117145061e+00,5.674013614654541016e+00
-7.009717226028442383e-01,2.899170219898223877e-01,5.842411488294601440e+00,-5.248091220855712891e+00,5.251885158941149712e-02,-2.593996524810791016e-01,8.126830602996051311e+00,7.814915657043457031e+00
-6.668626070022583008e-01,3.128051996231079102e+00,-4.066350460052490234e-01,-1.785608679056167603e-01,5.041123135015368462e-02,-4.577660560607910156e-02,8.709048773162066936e+00,8.662067413330078125e+00
-6.331082582473754883e-01,1.724243402481079102e+00,-2.366054296493530273e+00,1.807986259460449219e+00,5.535698635503649712e-02,8.392334580421447754e-01,7.181452657096087933e+00,7.457836151123046875e+00
-6.209584474563598633e-01,4.882814884185791016e-01,-2.345073461532592773e+00,2.188406944274902344e+00,6.627846462652087212e-02,6.866455674171447754e-01,5.967425252310931683e+00,6.384840965270996094e+00
-5.916653871536254883e-01,1.907348871231079102e+00,-6.383693441748619080e+00,5.500076770782470703e+00,7.734490139409899712e-02,5.950928330421447754e-01,4.376505638472735882e+00,5.032345294952392578e+00
-5.859662294387817383e-01,0.000000000000000000e+00,-4.446780651807785034e+00,5.391143798828125000e+00,9.345627529546618462e-02,1.251220822334289551e+00,8.725988399237394333e-02,1.191922068595886230e+00
-5.885850191116333008e-01,-8.392334580421447754e-01,-2.727305799722671509e+00,3.521841287612915039e+00,1.011371682398021221e-01,5.340577363967895508e-01,-5.465520964935421944e-01,-4.401818513870239258e-01
-6.095792055130004883e-01,-1.327514767646789551e+00,5.251051485538482666e-01,5.016402602195739746e-01,1.128406594507396221e-01,3.662110567092895508e-01,-3.334714327938854694e+00,-1.785104036331176758e+00
-6.334534883499145508e-01,-1.312255978584289551e+00,4.691708326339721680e+00,-3.416601896286010742e+00,1.180286477319896221e-01,3.662110567092895508e-01,-5.225850556977093220e+00,-4.163094997406005859e+00
-6.207162141799926758e-01,2.532959222793579102e+00,1.192685389518737793e+01,-1.239036178588867188e+01,1.135292123071849346e-01,-3.204346299171447754e-01,1.109180357586592436e+01,4.414031505584716797e+00
-5.502282381057739258e-01,3.112793445587158203e+00,1.207410097122192383e+01,-1.205473709106445312e+01,1.103630135767161846e-01,-3.356933891773223877e-01,1.588125130068510771e+01,1.472755527496337891e+01
-4.986935853958129883e-01,4.348755359649658203e+00,5.516445636749267578e+00,-5.054033756256103516e+00,1.197013924829661846e-01,6.713867783546447754e-01,1.824445607792586088e+01,1.730243110656738281e+01
-4.321633577346801758e-01,4.852295398712158203e+00,3.833591938018798828e+00,-3.410748004913330078e+00,1.350040505640208721e-01,8.697510957717895508e-01,1.531419625412672758e+01,1.566896915435791016e+01
-3.486787080764770508e-01,4.577637195587158203e+00,2.716183662414550781e-01,-5.956187844276428223e-01,1.527156899683177471e-01,1.159668087959289551e+00,1.757373681198805571e+01,1.787171554565429688e+01
-2.769757509231567383e-01,3.997803211212158203e+00,-1.479327678680419922e+00,1.163081645965576172e+00,1.803588937036693096e-01,1.892089962959289551e+00,1.396446099411696196e+01,1.409260654449462891e+01
-2.178326845169067383e-01,3.631592273712158203e+00,-2.232921123504638672e+00,2.553181171417236328e+00,2.109909127466380596e-01,2.120971918106079102e+00,1.234941330086439848e+01,1.239723873138427734e+01
-1.620084047317504883e-01,2.777100086212158203e+00,-2.659785747528076172e+00,1.236803412437438965e+00,2.471790383569896221e-01,1.983642816543579102e+00,9.682463075034320354e+00,1.021879196166992188e+01
-1.201287508010864258e-01,1.449585437774658203e+00,-1.486194133758544922e+00,1.788448929786682129e+00,2.897529671899974346e-01,2.349853754043579102e+00,4.796217347495257854e+00,5.409548759460449219e+00
-9.880268573760986328e-02,1.052856922149658203e+00,8.421063423156738281e-01,3.210496902465820312e-02,3.269424508325755596e-01,2.334594964981079102e+00,1.338289643637835979e+00,3.856096029281616211e+00
-8.885586261749267578e-02,3.051762580871582031e-01,5.525600910186767578e+00,-5.006459236145019531e+00,3.644714425317943096e-01,2.075195550918579102e+00,-1.837922667153179646e+00,4.752179980278015137e-02
-7.682049274444580078e-02,7.476811408996582031e-01,7.081997394561767578e+00,-6.774962902069091797e+00,3.915863106958568096e-01,1.373291254043579102e+00,-3.543664549477398396e+00,-2.791188716888427734e+00
-5.819904524832963943e-02,1.602173328399658203e+00,7.970249373465776443e+00,-7.791685104370117188e+00,4.088230202905833721e-01,8.239748477935791016e-01,-4.780294035561382771e+00,-3.862748622894287109e+00
-1.999866589903831482e-02,2.197266101837158203e+00,6.304180249571800232e+00,-6.184172153472900391e+00,4.082717965357005596e-01,-4.577637016773223877e-01,-1.218510662205517292e+00,-1.871731162071228027e+00
2.892483025789260864e-02,3.036499500274658203e+00,4.325305856764316559e+00,-4.468192100524902344e+00,3.986358712427318096e-01,-1.007080197334289551e+00,1.667021895758807659e+00,6.408247351646423340e-01
8.485974371433258057e-02,3.082275867462158203e+00,4.825700074434280396e-01,1.628930568695068359e-01,3.789005349390208721e-01,-1.174926877021789551e+00,5.232714797370135784e+00,3.592744827270507812e+00
1.275366693735122681e-01,2.456665515899658203e+00,-1.103962585330009460e+00,3.400808572769165039e-01,3.548202584497630596e-01,-1.525879025459289551e+00,9.886931563727557659e+00,9.167258262634277344e+00
1.673716455698013306e-01,1.296997547149658203e+00,-2.280033379793167114e+00,1.404987931251525879e+00,3.300418923608958721e-01,-1.495361447334289551e+00,1.351175227481871843e+01,1.198914337158203125e+01
1.825465261936187744e-01,7.781987190246582031e-01,-3.173627704381942749e+00,2.329502344131469727e+00,3.155460427515208721e-01,-7.629395723342895508e-01,1.447124401759356260e+01,1.391809463500976562e+01
1.857623159885406494e-01,0.000000000000000000e+00,-2.389706939458847046e+00,2.661623001098632812e+00,3.078060219995677471e-01,-2.746583223342895508e-01,1.462116160709410906e+01,1.445218849182128906e+01
1.833991110324859619e-01,-3.051758110523223877e-01,-2.367582172155380249e+00,2.505462408065795898e+00,3.060302804224193096e-01,0.000000000000000000e+00,1.433029070030897856e+01,1.440598106384277344e+01
1.600436270236968994e-01,-1.968383908271789551e+00,3.059484660625457764e-01,3.001270294189453125e-01,3.104877541773021221e-01,6.866455674171447754e-01,1.228837850224226713e+01,1.325896358489990234e+01
1.355418264865875244e-01,-8.850100040435791016e-01,7.665732800960540771e-01,-1.299409747123718262e+00,3.213806222192943096e-01,7.171631455421447754e-01,1.035289646219462156e+01,1.073966503143310547e+01
1.001490652561187744e-01,-2.502441644668579102e+00,2.566538125276565552e+00,-2.260857820510864258e+00,3.353900979273021221e-01,9.002686142921447754e-01,7.403372521512210369e+00,8.304883003234863281e+00
6.754294037818908691e-02,-1.251220941543579102e+00,2.478609353303909302e+00,-2.616314888000488281e+00,3.493366311304271221e-01,6.103516221046447754e-01,5.327032799832522869e+00,5.917402267456054688e+00
4.027357697486877441e-02,-2.136230707168579102e+00,2.914438422769308090e+00,-1.491394519805908203e+00,3.608436654321849346e-01,7.019043564796447754e-01,2.688978875987231731e+00,3.421308994293212891e+00
2.258291840553283691e-02,-7.019045352935791016e-01,-6.601240485906600952e-01,1.255439519882202148e-01,3.686161111108958721e-01,3.204346299171447754e-01,1.001070703379809856e+00,1.139351487159729004e+00
-2.172559499740600586e-03,-1.113891839981079102e+00,-9.889513254165649414e-01,1.145654439926147461e+00,3.736324380151927471e-01,3.356934189796447754e-01,-7.813465939834713936e-01,2.086159288883209229e-01
-1.321801543235778809e-02,-7.629396915435791016e-01,-3.940954804420471191e+00,3.498315572738647461e+00,3.736000130884349346e-01,-1.678466945886611938e-01,-1.663495247252285480e+00,-1.153348565101623535e+00
-4.407128691673278809e-02,-1.678467035293579102e+00,-3.833571076393127441e+00,3.469595670700073242e+00,3.657627175562083721e-01,-5.493164658546447754e-01,-2.026654337532818317e+00,-1.670132875442504883e+00
